1624021320.7554827	0.07871779999999999
1624021320.856008	0.07871779999999999
1624021320.956609	0.07871779999999999
1624021321.0569193	0.07871779999999999
1624021321.1725264	0.07871779999999999
1624021321.2789953	0.07871779999999999
1624021321.382315	0.07871779999999999
1624021321.485455	0.07871779999999999
1624021321.5855777	0.07871779999999999
1624021321.6858163	0.07871779999999999
1624021321.8020415	0.07871779999999999
1624021321.9024165	0.07871779999999999
1624021322.0054789	0.07871779999999999
1624021322.1059387	0.07871779999999999
1624021322.223981	0.07871779999999999
1624021322.3242562	0.07871779999999999
1624021322.4259963	0.07871779999999999
1624021322.5279348	0.07871779999999999
1624021322.6433926	0.07871779999999999
1624021322.744089	0.07871779999999999
1624021322.8444636	0.07871779999999999
1624021322.9599073	0.07871779999999999
1624021323.0599606	0.07871779999999999
1624021323.1604636	0.07871779999999999
1624021323.2628121	0.07871779999999999
1624021323.3806882	0.07871779999999999
1624021323.481063	0.07871779999999999
1624021323.5838385	0.07871779999999999
1624021323.6841683	0.07871779999999999
1624021323.799926	0.07871779999999999
1624021323.9039462	0.07871779999999999
1624021324.0089397	0.07871779999999999
1624021324.1129272	0.07871779999999999
1624021324.2140493	0.07871779999999999
1624021324.3141503	0.07871779999999999
1624021324.4298356	0.07871779999999999
1624021324.5300653	0.07871779999999999
1624021324.6301644	0.0770346
1624021324.73321	0.07871779999999999
1624021324.8364086	0.07871779999999999
1624021324.9435854	0.07871779999999999
1624021325.0600152	0.07871779999999999
1624021325.1604059	0.07871779999999999
1624021325.261104	0.0770346
1624021325.3619194	0.07871779999999999
1624021325.477725	0.07871779999999999
1624021325.5779588	0.07871779999999999
1624021325.6780236	0.07871779999999999
1624021325.793734	0.07871779999999999
1624021325.893808	0.07871779999999999
1624021325.993814	0.07871779999999999
1624021326.111755	0.07871779999999999
1624021326.2120852	0.07871779999999999
1624021326.312352	0.07871779999999999
1624021326.4126751	0.07871779999999999
1624021326.5288725	0.080401
1624021326.631862	0.07871779999999999
1624021326.7390835	0.07871779999999999
1624021326.8419826	0.0770346
1624021326.9443624	0.0770346
1624021327.0472064	0.07871779999999999
1624021327.1505876	0.07871779999999999
1624021327.2577677	0.0770346
1624021327.3636866	0.0770346
1624021327.4636972	0.0770346
1624021327.5793777	0.07871779999999999
1624021327.679803	0.07871779999999999
1624021327.779828	0.07871779999999999
1624021327.895542	0.07871779999999999
1624021327.9957817	0.07871779999999999
1624021328.0961492	0.07871779999999999
1624021328.1962562	0.07871779999999999
1624021328.3122215	0.07871779999999999
1624021328.4125175	0.0770346
1624021328.5134146	0.0770346
1624021328.6291559	0.07871779999999999
1624021328.7226036	0.07871779999999999
1624021328.8277037	0.07871779999999999
1624021328.943282	0.07871779999999999
1624021329.0436347	0.07871779999999999
1624021329.1456232	0.07871779999999999
1624021329.2459235	0.07871779999999999
1624021329.3619168	0.07871779999999999
1624021329.464354	0.07871779999999999
1624021329.5672214	0.07871779999999999
1624021329.6675546	0.07871779999999999
1624021329.783829	0.07871779999999999
1624021329.8890865	0.07871779999999999
1624021329.9948137	0.07871779999999999
1624021330.0950716	0.07871779999999999
1624021330.1971996	0.07871779999999999
1624021330.29727	0.0770346
1624021330.4133055	0.07871779999999999
1624021330.5068822	0.07871779999999999
1624021330.6231117	0.07871779999999999
1624021330.7234213	0.07871779999999999
1624021330.8263707	0.07871779999999999
1624021330.9295561	0.07871779999999999
1624021331.0328507	0.0770346
1624021331.1490152	0.0770346
1624021331.2490888	0.07871779999999999
1624021331.3522954	0.07871779999999999
1624021331.4546556	0.07871779999999999
1624021331.5630348	0.07871779999999999
1624021331.6651845	0.07871779999999999
1624021331.7705994	0.07871779999999999
1624021331.8710682	0.0770346
1624021331.9869013	0.0770346
1624021332.0883553	0.07871779999999999
1624021332.188638	0.07871779999999999
1624021332.3049817	0.07871779999999999
1624021332.4051473	0.07871779999999999
1624021332.5138292	0.07871779999999999
1624021332.6106083	0.0770346
1624021332.7132342	0.07871779999999999
1624021332.8292036	0.07871779999999999
1624021332.9295447	0.07871779999999999
1624021333.0299253	0.0770346
1624021333.145601	0.0770346
1624021333.2464683	0.07871779999999999
1624021333.3531582	0.07871779999999999
1624021333.4534957	0.07871779999999999
1624021333.5540743	0.07871779999999999
1624021333.65715	0.080401
1624021333.763909	0.07871779999999999
1624021333.8795288	0.07871779999999999
1624021333.9798174	0.07871779999999999
1624021334.079894	0.07871779999999999
1624021334.1952536	0.0770346
1624021334.2957451	0.0770346
1624021334.3962667	0.0770346
1624021334.4961329	0.07871779999999999
1624021334.612768	0.07871779999999999
1624021334.7160864	0.07871779999999999
1624021334.8244784	0.07871779999999999
1624021334.927849	0.07871779999999999
1624021335.0278835	0.07871779999999999
1624021335.127923	0.07871779999999999
1624021335.2435873	0.07871779999999999
1624021335.3435774	0.07871779999999999
1624021335.4436703	0.07871779999999999
1624021335.559089	0.07871779999999999
1624021335.661898	0.07871779999999999
1624021335.7622693	0.07871779999999999
1624021335.8626897	0.07871779999999999
1624021335.9783564	0.07871779999999999
1624021336.0833147	0.07871779999999999
1624021336.1882625	0.07871779999999999
1624021336.2884464	0.07871779999999999
1624021336.3888662	0.07871779999999999
1624021336.5055299	0.07871779999999999
1624021336.6073582	0.07871779999999999
1624021336.7139106	0.07871779999999999
1624021336.8133988	0.07871779999999999
1624021336.9134572	0.07871779999999999
1624021337.0289326	0.07871779999999999
1624021337.1295235	0.07871779999999999
1624021337.232634	0.0770346
1624021337.337136	0.07871779999999999
1624021337.4374092	0.07871779999999999
1624021337.542943	0.07871779999999999
1624021337.6457386	0.07871779999999999
1624021337.7638798	0.0770346
1624021337.8683634	0.0770346
1624021337.9716067	0.0770346
1624021338.0717747	0.0770346
1624021338.1779258	0.0770346
1624021338.2780004	0.0770346
1624021338.393436	0.0770346
1624021338.4944806	0.0770346
1624021338.5973303	0.0770346
1624021338.6976511	0.0770346
1624021338.8136258	0.07871779999999999
1624021338.9140017	0.07871779999999999
1624021339.014109	0.07871779999999999
1624021339.1297574	0.07871779999999999
1624021339.2333038	0.07871779999999999
1624021339.3390224	0.07871779999999999
1624021339.439392	0.07871779999999999
1624021339.5407708	0.07871779999999999
1624021339.6414738	0.07871779999999999
1624021339.7577248	0.080401
1624021339.8618875	0.07871779999999999
1624021339.9616246	0.07871779999999999
1624021340.0620787	0.07871779999999999
1624021340.1778748	0.07871779999999999
1624021340.2789407	0.07871779999999999
1624021340.3789644	0.080401
1624021340.4949284	0.07871779999999999
1624021340.595129	0.07871779999999999
1624021340.695476	0.0770346
1624021340.7955637	0.0770346
1624021340.9111967	0.0770346
1624021341.0138834	0.0770346
1624021341.115081	0.0770346
1624021341.2152994	0.0770346
1624021341.3310485	0.0770346
1624021341.4339294	0.07871779999999999
1624021341.5363061	0.0770346
1624021341.6386788	0.0770346
1624021341.7547092	0.0770346
1624021341.8555758	0.07871779999999999
1624021341.961926	0.07871779999999999
1624021342.0622625	0.07871779999999999
1624021342.1637225	0.07871779999999999
1624021342.2797258	0.07871779999999999
1624021342.3800778	0.07871779999999999
1624021342.4801002	0.07871779999999999
1624021342.5801234	0.07871779999999999
1624021342.696252	0.0770346
1624021342.795771	0.07871779999999999
1624021342.89583	0.07871779999999999
1624021343.0115438	0.07871779999999999
1624021343.111629	0.07871779999999999
1624021343.2150617	0.0770346
