1626964451.9266713	0.0770346
1626964452.0362108	0.0770346
1626964452.1454818	0.07871779999999999
1626964452.2387917	0.07871779999999999
1626964452.348033	0.080401
1626964452.4575794	0.0770346
1626964452.566824	0.07871779999999999
1626964452.675804	0.07871779999999999
1626964452.7696939	0.07871779999999999
1626964452.8789651	0.07871779999999999
1626964452.9879112	0.07871779999999999
1626964453.081635	0.0753514
1626964453.190975	0.0770346
1626964453.300288	0.0753514
1626964453.4092846	0.07871779999999999
1626964453.5031948	0.07871779999999999
1626964453.612397	0.07871779999999999
1626964453.7214005	0.07871779999999999
1626964453.8152945	0.07871779999999999
1626964453.9245176	0.07871779999999999
1626964454.0337968	0.0770346
1626964454.1427674	0.0770346
1626964454.2366912	0.0770346
1626964454.345888	0.0770346
1626964454.4548452	0.0770346
1626964454.5487926	0.0770346
1626964454.6579921	0.07871779999999999
1626964454.7672608	0.07871779999999999
1626964454.8762484	0.07871779999999999
1626964454.9701798	0.07871779999999999
1626964455.079372	0.0770346
1626964455.1883283	0.0753514
1626964455.2822595	0.07871779999999999
1626964455.391488	0.07871779999999999
1626964455.5008094	0.07871779999999999
1626964455.594422	0.07871779999999999
1626964455.7036238	0.0770346
1626964455.812853	0.07871779999999999
1626964455.9218078	0.07871779999999999
1626964456.0154707	0.07871779999999999
1626964456.124978	0.0770346
1626964456.2342072	0.07871779999999999
1626964456.3432157	0.07871779999999999
1626964456.4371054	0.07871779999999999
1626964456.5463593	0.07871779999999999
1626964456.6553283	0.07871779999999999
1626964456.749226	0.07871779999999999
1626964456.8584516	0.07871779999999999
1626964456.9677114	0.07871779999999999
1626964457.0613604	0.0770346
1626964457.1705856	0.0770346
1626964457.2798305	0.07871779999999999
1626964457.3888137	0.07871779999999999
1626964457.4827054	0.0770346
1626964457.5919597	0.0770346
1626964457.7011907	0.080401
1626964457.810178	0.0770346
1626964457.9040396	0.0770346
1626964458.013358	0.0770346
1626964458.122286	0.07871779999999999
1626964458.2161853	0.0770346
1626964458.3254263	0.07871779999999999
1626964458.434675	0.07871779999999999
1626964458.5283043	0.07871779999999999
1626964458.6375098	0.07871779999999999
1626964458.7467897	0.080401
1626964458.8557715	0.07871779999999999
1626964458.9497046	0.07871779999999999
1626964459.0589552	0.07871779999999999
1626964459.1681604	0.07871779999999999
1626964459.2771401	0.07871779999999999
1626964459.3710077	0.07871779999999999
1626964459.4802783	0.07871779999999999
1626964459.5892172	0.0770346
1626964459.6831598	0.07871779999999999
1626964459.7923887	0.07871779999999999
1626964459.9016995	0.07871779999999999
1626964459.9952707	0.07871779999999999
1626964460.1045485	0.07871779999999999
1626964460.2137666	0.0770346
1626964460.322734	0.07871779999999999
1626964460.416634	0.07871779999999999
1626964460.5259137	0.07871779999999999
1626964460.6350565	0.07871779999999999
1626964460.744103	0.07871779999999999
1626964460.8379807	0.0770346
1626964460.9472609	0.0770346
1626964461.05618	0.0770346
1626964461.1500144	0.0770346
1626964461.2593517	0.0770346
1626964461.368574	0.0770346
1626964461.4775856	0.07871779999999999
1626964461.5715263	0.07871779999999999
1626964461.6807168	0.07871779999999999
1626964461.7897034	0.080401
1626964461.8835812	0.07871779999999999
1626964461.9928489	0.0770346
1626964462.102104	0.0770346
1626964462.2110703	0.0770346
1626964462.3049474	0.07871779999999999
1626964462.4142091	0.0770346
1626964462.5231442	0.0770346
1626964462.6170294	0.07871779999999999
1626964462.7263193	0.07871779999999999
1626964462.8355513	0.0770346
1626964462.929244	0.07871779999999999
1626964463.0384822	0.07871779999999999
1626964463.1477005	0.07871779999999999
1626964463.256668	0.07871779999999999
1626964463.350569	0.07871779999999999
1626964463.4598086	0.07871779999999999
1626964463.568989	0.080401
1626964463.6627033	0.07871779999999999
1626964463.7719135	0.07871779999999999
1626964463.8808646	0.07871779999999999
1626964463.9901466	0.07871779999999999
1626964464.084034	0.0770346
1626964464.193284	0.07871779999999999
