1625756244.9083261	0.07871779999999999
1625756245.0176735	0.080401
1625756245.1267025	0.07871779999999999
1625756245.2206948	0.07871779999999999
1625756245.330067	0.07871779999999999
1625756245.439136	0.07871779999999999
1625756245.533181	0.0770346
1625756245.64226	0.07871779999999999
1625756245.7529507	0.07871779999999999
1625756245.861999	0.07871779999999999
1625756245.955736	0.07871779999999999
1625756246.065346	0.0770346
1625756246.174676	0.0770346
1625756246.2684817	0.07871779999999999
1625756246.3777719	0.07871779999999999
1625756246.4869232	0.07871779999999999
1625756246.5962412	0.07871779999999999
1625756246.6899333	0.07871779999999999
1625756246.799614	0.07871779999999999
1625756246.9108124	0.07871779999999999
1625756247.0049055	0.07871779999999999
1625756247.1141477	0.07871779999999999
1625756247.2235067	0.07871779999999999
1625756247.3177023	0.07871779999999999
1625756247.4269965	0.0770346
1625756247.5363638	0.0770346
1625756247.6457076	0.0770346
1625756247.7391818	0.0770346
1625756247.8487775	0.0770346
1625756247.9580128	0.07871779999999999
1625756248.0516508	0.07871779999999999
1625756248.1612382	0.07871779999999999
1625756248.2703583	0.0770346
1625756248.3801854	0.0770346
1625756248.4755268	0.07871779999999999
1625756248.5849102	0.07871779999999999
1625756248.6942387	0.0770346
1625756248.7877357	0.0770346
1625756248.8977385	0.0770346
1625756249.0070603	0.0770346
1625756249.1163433	0.0770346
1625756249.2101712	0.0770346
1625756249.319524	0.0770346
1625756249.4288177	0.07871779999999999
1625756249.5379546	0.07871779999999999
1625756249.631637	0.07871779999999999
1625756249.741407	0.07871779999999999
1625756249.8511746	0.07871779999999999
1625756249.9446177	0.0770346
1625756250.0541747	0.07871779999999999
1625756250.1636162	0.07871779999999999
1625756250.2573478	0.07871779999999999
1625756250.36668	0.0770346
1625756250.4760432	0.07871779999999999
1625756250.5854435	0.07871779999999999
1625756250.6788728	0.07871779999999999
1625756250.7882245	0.0770346
1625756250.8975918	0.0770346
1625756250.9912808	0.0770346
1625756251.1006343	0.0753514
1625756251.2099884	0.07871779999999999
1625756251.319342	0.07871779999999999
1625756251.4134853	0.07871779999999999
1625756251.5257866	0.0770346
1625756251.6351717	0.07871779999999999
1625756251.7289085	0.07871779999999999
1625756251.8385518	0.07871779999999999
1625756251.9476132	0.07871779999999999
1625756252.056938	0.07871779999999999
1625756252.1507003	0.0770346
1625756252.2600515	0.0770346
1625756252.369376	0.07871779999999999
1625756252.463163	0.07871779999999999
1625756252.5746431	0.0770346
1625756252.6840296	0.0770346
1625756252.7777317	0.07871779999999999
1625756252.8873641	0.07871779999999999
1625756252.9964683	0.07871779999999999
1625756253.1057928	0.0770346
1625756253.204025	0.07871779999999999
1625756253.3133786	0.0770346
1625756253.4150405	0.07871779999999999
1625756253.512708	0.07871779999999999
1625756253.6180706	0.07871779999999999
1625756253.7249901	0.0770346
1625756253.8343437	0.0770346
1625756253.943728	0.0770346
1625756254.0434742	0.07871779999999999
1625756254.1531205	0.07871779999999999
1625756254.246855	0.0770346
1625756254.3562083	0.0770346
1625756254.4673975	0.0770346
1625756254.5767505	0.0770346
1625756254.673565	0.0770346
1625756254.782943	0.07871779999999999
1625756254.88784	0.07871779999999999
1625756254.9920104	0.07871779999999999
1625756255.101291	0.07871779999999999
1625756255.1953278	0.07871779999999999
1625756255.3047245	0.07871779999999999
1625756255.4140234	0.0770346
1625756255.5231278	0.0770346
1625756255.617101	0.0770346
1625756255.726449	0.07871779999999999
1625756255.8358629	0.07871779999999999
1625756255.9295423	0.07871779999999999
1625756256.038913	0.07871779999999999
1625756256.1482546	0.07871779999999999
1625756256.2573497	0.080401
1625756256.3513832	0.07871779999999999
1625756256.460618	0.07871779999999999
1625756256.5700595	0.07871779999999999
1625756256.663514	0.07871779999999999
1625756256.7735336	0.07871779999999999
1625756256.8827896	0.07871779999999999
1625756256.9921167	0.07871779999999999
1625756257.085847	0.0770346
1625756257.1955438	0.07871779999999999
1625756257.304857	0.07871779999999999
1625756257.3992813	0.07871779999999999
1625756257.5086353	0.07871779999999999
1625756257.617958	0.07871779999999999
1625756257.7270544	0.07871779999999999
1625756257.821099	0.07871779999999999
1625756257.9304173	0.07871779999999999
1625756258.0397897	0.0770346
1625756258.1331859	0.0753514
1625756258.2425385	0.0770346
1625756258.3519216	0.0770346
1625756258.4612472	0.0770346
1625756258.5550058	0.0770346
1625756258.6643307	0.0770346
1625756258.7737138	0.0753514
1625756258.8674445	0.07871779999999999
1625756258.9767888	0.07871779999999999
1625756259.0861566	0.07871779999999999
1625756259.195807	0.07871779999999999
1625756259.2893772	0.07871779999999999
1625756259.3988552	0.07871779999999999
1625756259.5117607	0.07871779999999999
1625756259.6058369	0.07871779999999999
1625756259.7151423	0.07871779999999999
1625756259.8245144	0.07871779999999999
1625756259.9182975	0.0770346
1625756260.0275698	0.07871779999999999
1625756260.1369693	0.0770346
1625756260.236908	0.0770346
1625756260.3460631	0.0770346
1625756260.4532514	0.0753514
1625756260.5623267	0.0753514
1625756260.6560903	0.07871779999999999
1625756260.7656722	0.0770346
1625756260.8747313	0.0770346
1625756260.9841151	0.0770346
1625756261.0780973	0.0770346
1625756261.1874716	0.0770346
1625756261.296772	0.0770346
1625756261.3904996	0.07871779999999999
1625756261.4999025	0.07871779999999999
1625756261.6092978	0.07871779999999999
1625756261.7183473	0.07871779999999999
1625756261.8123279	0.07871779999999999
1625756261.9216962	0.07871779999999999
1625756262.0310361	0.0770346
1625756262.1247935	0.0770346
1625756262.2341871	0.0753514
1625756262.34347	0.0770346
1625756262.452567	0.07871779999999999
1625756262.546561	0.07871779999999999
1625756262.6559763	0.0770346
1625756262.7652683	0.0770346
1625756262.8743663	0.0770346
1625756262.9683585	0.0770346
1625756263.0776937	0.0770346
1625756263.1868837	0.0770346
1625756263.2808132	0.0770346
1625756263.3898563	0.0770346
1625756263.4994988	0.0770346
1625756263.593216	0.07871779999999999
1625756263.7025864	0.07871779999999999
1625756263.8119307	0.07871779999999999
1625756263.9213493	0.0770346
1625756264.0150235	0.0770346
1625756264.1243315	0.0753514
1625756264.2337604	0.0770346
1625756264.3427935	0.0753514
1625756264.4368076	0.0770346
1625756264.546165	0.0770346
1625756264.6555896	0.0770346
1625756264.7496214	0.0770346
1625756264.8589597	0.0770346
1625756264.9683173	0.0770346
1625756265.0774126	0.0770346
1625756265.171469	0.0770346
1625756265.2807457	0.07871779999999999
1625756265.3901243	0.07871779999999999
1625756265.4992123	0.0770346
1625756265.5931897	0.0770346
1625756265.7025745	0.0770346
1625756265.8118985	0.0770346
1625756265.905656	0.0770346
1625756266.015062	0.0770346
1625756266.1243925	0.0770346
1625756266.2184584	0.0770346
1625756266.3277705	0.07871779999999999
1625756266.4371421	0.07871779999999999
1625756266.5464823	0.07871779999999999
1625756266.6399255	0.07871779999999999
1625756266.7495763	0.07871779999999999
1625756266.858913	0.07871779999999999
1625756266.9679852	0.07871779999999999
1625756267.062003	0.07871779999999999
1625756267.1713889	0.07871779999999999
1625756267.280732	0.0770346
1625756267.3897786	0.0770346
1625756267.4838047	0.0770346
1625756267.5931418	0.07871779999999999
1625756267.689587	0.0770346
1625756267.799243	0.0770346
1625756267.9084888	0.0770346
1625756268.0177045	0.07871779999999999
1625756268.1117706	0.080401
1625756268.221145	0.07871779999999999
1625756268.3304365	0.07871779999999999
1625756268.4395268	0.07871779999999999
1625756268.5335214	6.880529
1625756268.642886	6.880529
1625756268.7522917	6.880529
1625756268.8463461	6.880529
1625756268.95572	6.880529
1625756269.0650196	6.880529
1625756269.158734	6.880529
1625756269.2681065	6.880529
1625756269.3774602	6.880529
1625756269.4868238	6.880529
1625756269.5805316	6.880529
1625756269.6897833	6.880529
1625756269.7992535	6.880529
1625756269.908312	6.880529
1625756270.0020468	6.880529
1625756270.1117752	6.880529
1625756270.2216969	6.880529
1625756270.3155236	6.880529
1625756270.424848	6.880529
1625756270.5342455	6.880529
1625756270.6280034	6.880529
1625756270.7373264	6.880529
1625756270.8466716	6.880529
1625756270.9560373	6.880529
1625756271.0494652	6.880529
1625756271.1588533	6.880529
1625756271.268505	6.880529
1625756271.3655474	6.880529
1625756271.4671843	6.880529
1625756271.57654	6.880529
1625756271.6858954	6.880529
1625756271.7955642	6.880529
1625756271.8889794	6.880529
1625756271.9983327	6.880529
1625756272.107687	6.880529
1625756272.202112	6.880529
1625756272.311446	6.880529
1625756272.420792	6.880529
1625756272.5301478	6.880529
1625756272.6238098	6.880529
1625756272.733217	6.880529
1625756272.8425605	6.880529
1625756272.9516723	6.880529
1625756273.0456545	6.880529
1625756273.154976	6.880529
1625756273.2647436	6.880529
1625756273.3738513	6.880529
1625756273.4678802	6.880529
1625756273.5771754	6.880529
1625756273.6865702	6.880529
1625756273.780589	6.880529
1625756273.8899004	6.880529
1625756273.999321	6.880529
1625756274.108363	6.880529
1625756274.2024403	6.880529
1625756274.3117518	6.880529
1625756274.4211056	6.880529
1625756274.5148702	6.880529
1625756274.6241434	6.880529
1625756274.7335567	6.880529
1625756274.842627	6.880529
1625756274.9366217	6.880529
1625756275.045961	6.880529
1625756275.1553612	6.880529
1625756275.2490993	6.880529
1625756275.3584228	6.880529
1625756275.4677556	6.880529
1625756275.5614789	6.880529
1625756275.670884	6.880529
1625756275.7802017	6.880529
1625756275.8895555	6.880529
1625756275.9832845	6.880529
1625756276.0926502	6.880529
1625756276.20201	6.880529
1625756276.3110805	6.880529
1625756276.4050837	6.880529
1625756276.5144253	6.880529
1625756276.6238325	6.880529
1625756276.717532	6.880529
1625756276.826856	6.880529
1625756276.9361997	6.880529
1625756277.045334	6.880529
1625756277.1393516	6.880529
1625756277.2486715	6.880529
1625756277.3583786	6.880529
1625756277.4521432	6.880529
1625756277.561451	6.880529
1625756277.670838	6.880529
1625756277.7799063	6.880529
1625756277.8736064	6.880529
1625756277.9890826	6.880529
1625756278.083012	6.880529
1625756278.1923592	6.880529
1625756278.3017414	6.880529
1625756278.4108198	6.880529
1625756278.5048103	6.880529
1625756278.6139965	6.880529
1625756278.7234428	6.880529
1625756278.816982	6.880529
1625756278.9266102	6.8283498
1625756279.0359428	6.7492394
1625756279.1297152	6.6768618
1625756279.238988	6.602801
1625756279.3483794	6.5220074
1625756279.4583786	6.4395306
1625756279.5524127	6.3688362000000005
1625756279.6615024	6.2964586
1625756279.7711427	6.2274474
1625756279.880218	6.1601194
1625756279.974137	6.0911082
1625756280.083259	6.0237802
1625756280.1929119	5.9514026
1625756280.286698	5.8992234
1625756280.3959947	5.8318954000000005
1625756280.5053492	5.7662506
1625756280.599108	5.7140714
1625756280.708719	5.6484266000000005
1625756280.8181436	5.5878314
1625756280.927485	5.525553
1625756281.0212424	5.4615914000000005
1625756281.1306317	5.4009962
1625756281.2400913	5.3353514
1625756281.3493574	5.2781226000000006
1625756281.443367	5.2175274
1625756281.552746	5.155249
1625756281.6621258	5.094653800000001
1625756281.7711954	5.0357418
1625756281.8649092	4.9801962
1625756281.974259	4.914551400000001
1625756282.0836153	4.9095018
1625756282.1773453	4.8489066
1625756282.286987	4.8000938
1625756282.3960216	4.7445482000000005
1625756282.4897854	4.692369
1625756282.599107	4.641873
1625756282.7084603	4.5846442000000005
1625756282.818091	4.549297
1625756282.9115767	4.5055338
1625756283.0212233	4.4600874
1625756283.1302836	4.4095914
1625756283.2240145	4.3624618
1625756283.3333516	4.3170154
1625756283.4427338	4.2665194
1625756283.5520864	4.2177066000000005
1625756283.6457894	4.170577
1625756283.7551713	4.1167146
1625756283.8645244	4.069585
1625756283.9738777	4.024138600000001
1625756284.0679054	3.9753258
1625756284.177241	3.9298794
1625756284.2883344	3.8793833999999996
1625756284.3907962	3.8339369999999997
1625756284.4846528	3.7817578
1625756284.5939145	3.7346282
1625756284.7032638	3.6874985999999996
1625756284.8126159	3.6403689999999997
1625756284.9063191	3.589873
1625756285.0157123	3.5511594
1625756285.1250591	3.5073961999999996
1625756285.2343795	3.4619497999999997
1625756285.32811	3.4198698
1625756285.4374933	3.3811562
1625756285.5471547	3.3424425999999996
1625756285.640548	3.2953129999999997
1625756285.7499318	3.2498666
1625756285.8595665	3.2145194
1625756285.9686208	3.1673897999999996
1625756286.0625505	3.1219433999999997
1625756286.1718225	3.084913
1625756286.281046	3.0478826
1625756286.3750422	3.0041194
1625756286.4841635	2.9670889999999996
1625756286.5934834	2.9317417999999997
1625756286.7031417	2.8930282
1625756286.7968693	2.8526314
1625756286.9062517	2.815601
1625756287.0155754	2.7802537999999997
1625756287.1246593	2.7449065999999998
1625756287.2186837	2.7112426
1625756287.3280172	2.6792618
1625756287.4371045	2.6422314
1625756287.5310795	2.6052009999999997
1625756287.6401877	2.5799529999999997
1625756287.749761	2.5479722
1625756287.8588576	2.5176746
1625756287.9529147	2.4840106
1625756288.0554094	2.4570794
1625756288.164762	2.4234153999999997
1625756288.2741442	2.3981673999999997
1625756288.3837593	2.3847017999999998
1625756288.4775307	2.352721
1625756288.5866158	2.3207402
1625756288.6982691	2.2921258
1625756288.7940962	2.2635113999999996
1625756288.903427	2.2348969999999997
1625756289.012783	2.2079657999999998
1625756289.1071498	2.1793514
1625756289.2164118	2.142321
1625756289.3203714	2.108657
1625756289.4296846	2.0800425999999996
1625756289.539037	2.0547945999999997
1625756289.6327956	2.0211305999999998
1625756289.7421505	1.9958825999999998
1625756289.851836	1.965585
1625756289.945237	1.9420201999999998
1625756290.0545688	1.9150889999999998
1625756290.1639407	1.9033065999999998
1625756290.2732956	1.9470697999999997
1625756290.3673096	6.880529
1625756290.4766285	6.880529
1625756290.5858088	6.880529
1625756290.6797748	6.880529
1625756290.7891376	6.880529
1625756290.8981721	6.880529
1625756291.007816	6.880529
1625756291.101555	6.880529
1625756291.2111826	6.880529
